-2.049915513313646600e-09 -1.365741188995103053e-10
-2.076627846910001299e-09 -1.330756257622154197e-10
-2.103866149361631332e-09 -1.301064498157417280e-10
-2.130454086276004800e-09 -1.266011456962084948e-10
-2.157302214510495222e-09 -1.228830491644656221e-10
-2.184859781483057180e-09 -1.201598477513649832e-10
-2.210503494318054648e-09 -1.174893688379546884e-10
-2.236044213459982767e-09 -1.142342852622336390e-10
-2.262927486882113026e-09 -1.114997430852628466e-10
-2.287717980318324052e-09 -1.089158590849472914e-10
-2.311729942171179515e-09 -1.060989061614414888e-10
-2.336346943633133297e-09 -1.038899340482370795e-10
-2.360288872043237914e-09 -1.013869349590096525e-10
-2.384605456139823676e-09 -9.839836357742023396e-11
-2.407573969137835328e-09 -9.646950172817721996e-11
-2.429592373982394568e-09 -9.454535221496648708e-11
-2.451716985580440906e-09 -9.192521393854620868e-11
-2.472416275011526845e-09 -9.035918708869947000e-11
-2.495095609709706634e-09 -8.891184451943541780e-11
-2.515732464848517667e-09 -8.635102787449001472e-11
-2.531537744135709493e-09 -8.430930529308646368e-11
-2.551409887728999728e-09 -8.264207967250602239e-11
-2.571030403471486041e-09 -8.051569604348251356e-11
-2.586598823737629513e-09 -7.919545222253330484e-11
-2.604243374483386349e-09 -7.842563904281345049e-11
-2.620840084932027762e-09 -7.677652619061330631e-11
-2.636203077901575678e-09 -7.473387134794729686e-11
-2.650355052926311901e-09 -7.317487460488744251e-11
-2.662040456423129607e-09 -7.193950147683458624e-11
-2.675902632292764502e-09 -7.088129922805591664e-11
-2.687521329964913656e-09 -7.012018936078119458e-11
-2.696678049722667058e-09 -6.929157333191138812e-11
-2.707482824875903379e-09 -6.805252456732047571e-11
-2.716145335043936500e-09 -6.692758620534276382e-11
-2.725305750450378607e-09 -6.625513633546416619e-11
-2.732745525815959823e-09 -6.546251595450339029e-11
-2.736660153399183320e-09 -6.438159753307547232e-11
-2.743681494435256831e-09 -6.344012277733001277e-11
-2.748543331025010626e-09 -6.247433025008310153e-11
-2.751080715496971721e-09 -6.155600325889740357e-11
-2.755195121993240510e-09 -6.117036458152603669e-11
-2.755610406220661129e-09 -6.066477693961479283e-11
-2.755604662233039776e-09 -5.967983101285257114e-11
-2.755924382498485187e-09 -5.887536358358962211e-11
-2.753543716184502879e-09 -5.831776285259771358e-11
-2.751940025381591568e-09 -5.792662912123578439e-11
-2.749745601594670823e-09 -5.739615095880376696e-11
-2.745546336915425016e-09 -5.664419597336923988e-11
-2.739438124883229007e-09 -5.614166248891194715e-11
-2.732732336925961111e-09 -5.525689657043828087e-11
-2.726641516673222424e-09 -5.443765665933711558e-11
-2.716531698301702715e-09 -5.460712706028697975e-11
-2.706060301516644497e-09 -5.426729507010844846e-11
-2.698334864773090489e-09 -5.343641345919024890e-11
-2.686944718509790455e-09 -5.306433518365137993e-11
-2.673469431040182532e-09 -5.248875215190059903e-11
-2.660431643973060513e-09 -5.202711339718324441e-11
-2.646758314107477195e-09 -5.146340986331710202e-11
-2.632329965027843620e-09 -5.071596206813660771e-11
-2.615819389548515042e-09 -5.064449377242926420e-11
-2.599428563692927769e-09 -5.012924766015188683e-11
-2.583058213648623433e-09 -4.954438872615812754e-11
-2.565332486627769103e-09 -4.963209539759823777e-11
-2.547342321287388760e-09 -4.860449861576351423e-11
-2.526645243237595722e-09 -4.744134951420312421e-11
-2.505012514289530800e-09 -4.736394152145667319e-11
-2.484451590681786547e-09 -4.698999540764367360e-11
-2.461076582037785092e-09 -4.635249367226543725e-11
-2.437054705955349091e-09 -4.548527548950422758e-11
-2.415978749149042267e-09 -4.451419501846193601e-11
-2.393646237432510066e-09 -4.423266987978790507e-11
-2.366862320366153802e-09 -4.384256555016637651e-11
-2.339732430470959019e-09 -4.313595331032181744e-11
-2.314381810163414103e-09 -4.255193796866322396e-11
-2.287949589533206447e-09 -4.189003839179398682e-11
-2.260881109908384717e-09 -4.130612031685156605e-11
-2.233731166472761185e-09 -4.052649683216901040e-11
-2.205354418947732668e-09 -3.955798321741333053e-11
-2.176119492524862249e-09 -3.877497235401797335e-11
-2.146692280242132702e-09 -3.794275009610343134e-11
-2.117121051096695235e-09 -3.712307489028811571e-11
-2.085389472168844290e-09 -3.625293039800346643e-11
-2.054689435524595598e-09 -3.549834677803670913e-11
-2.026508609997086749e-09 -3.507666328144512352e-11
-1.994321918584715135e-09 -3.438267832803755837e-11
-1.962690314880031751e-09 -3.364360664658192729e-11
-1.933954203318831860e-09 -3.283533839796167551e-11
-1.901198958949720845e-09 -3.154325022918649663e-11
-1.868138208763009101e-09 -3.080637841005055921e-11
-1.835957042095163275e-09 -3.045455608954729867e-11
-1.804316568148007803e-09 -2.941598784378798600e-11
-1.773657781409864720e-09 -2.816986313078582695e-11
-1.738645156943175073e-09 -2.720972853647205460e-11
-1.706578106324488266e-09 -2.660058271224361489e-11
-1.678777178441026677e-09 -2.592873025251059662e-11
-1.645850466154580107e-09 -2.471884173431753600e-11
-1.613255508671334447e-09 -2.339098267490402654e-11
-1.582804880283621184e-09 -2.197076472064638433e-11
-1.551637527680026170e-09 -2.072088003806435213e-11
-1.520652408666384778e-09 -2.002032552253855164e-11
-1.488506144341287492e-09 -1.900280880019593033e-11
-1.458800669012542447e-09 -1.780971648818046688e-11
-1.429749864885794552e-09 -1.684923853138234240e-11
-1.399613168504616836e-09 -1.543548116468799515e-11
-1.371809107233916104e-09 -1.408110619496246703e-11
-1.342584974839434590e-09 -1.299748963647497537e-11
-1.314992624177035976e-09 -1.152807706942645240e-11
-1.289789564890923183e-09 -1.005083534587505481e-11
-1.261605084528950496e-09 -8.482221423217002288e-12
-1.235377738416372428e-09 -6.737573186925259077e-12
-1.210426740995821524e-09 -5.248454540203935193e-12
-1.185436731389303093e-09 -3.849417706251294548e-12
-1.162499815230922327e-09 -2.691962459850053378e-12
-1.138618134260172150e-09 -9.481684515833790934e-13
-1.118314374060961187e-09 1.727509153601144621e-12
-1.099714816022380518e-09 3.366779026002184809e-12
-1.077145581146386204e-09 4.843914309688732350e-12
-1.057210194001422449e-09 7.460342022921093630e-12
-1.039476411547906333e-09 9.160258775909810307e-12
-1.021439493817444465e-09 1.055729097015581334e-11
-1.005635701021423018e-09 1.294125567936776371e-11
-9.899942328115424771e-10 1.504505720442145376e-11
-9.746962498050628931e-10 1.740533962625089259e-11
-9.622047056247054278e-10 1.997005339966850258e-11
-9.527744651153229831e-10 2.159732036293268545e-11
-9.423650801274039367e-10 2.353485502619518440e-11
-9.309384183480763580e-10 2.598987998313004957e-11
-9.249510159072200239e-10 2.816103269575590547e-11
-9.194150797941766998e-10 3.072843816189862962e-11
-9.118690362558978996e-10 3.324598493369727714e-11
-9.091521103276420005e-10 3.524955594748519483e-11
-9.069795860956736342e-10 3.815247758477684674e-11
-9.041047884330392443e-10 4.157247848327541384e-11
-9.042233422997340488e-10 4.388387176910610984e-11
-9.046056072599512222e-10 4.619428611246607069e-11
-9.077311401339420880e-10 4.932075708430258534e-11
-9.139002891061093051e-10 5.198689171708822526e-11
-9.191534988292909216e-10 5.443718831434315393e-11
-9.266451904893916666e-10 5.734507473741552260e-11
-9.364295232533635672e-10 6.028698263144242992e-11
-9.453903339001559692e-10 6.303026675146687064e-11
-9.563678337216422521e-10 6.547889629480724678e-11
-9.698184453910298522e-10 6.829961723820740599e-11
-9.834097546117026674e-10 7.160336405594935304e-11
-9.991989531713547364e-10 7.453970383372049478e-11
-1.016853031761440906e-09 7.751034658044926196e-11
-1.035127277522066948e-09 8.073243830792341192e-11
-1.055884104627310738e-09 8.391122351965842181e-11
-1.076760769061862444e-09 8.685153402731582652e-11
-1.099563536329246576e-09 8.932453221119223889e-11
-1.126717268740789417e-09 9.218204785557874168e-11
-1.151589489621368780e-09 9.519030765464832650e-11
-1.177696421958103965e-09 9.781380002518571649e-11
-1.208931202862417204e-09 1.007725703943510693e-10
-1.238791729330836809e-09 1.034222755027286250e-10
-1.270107218757767137e-09 1.060448739373401628e-10
-1.302658424030601234e-09 1.092063387766923863e-10
-1.334018437499131697e-09 1.118325663026887520e-10
-1.370838344309405274e-09 1.145740926746726074e-10
-1.409564376711221402e-09 1.173906860158570425e-10
-1.447175049298761601e-09 1.196277251581050307e-10
-1.486609093293682009e-09 1.220027467513771486e-10
-1.524953394745026455e-09 1.240135211196732633e-10
-1.566355299622226312e-09 1.263886488850224164e-10
-1.611165004013238990e-09 1.294466984967289079e-10
-1.653443802358220584e-09 1.314836866439594247e-10
-1.698111184703710571e-09 1.333581067754549127e-10
-1.744760878349939362e-09 1.355201156825212858e-10
-1.790332803060846843e-09 1.373705332480546931e-10
-1.839223695088666527e-09 1.394126021590850066e-10
-1.888717275238062609e-09 1.412510833305148401e-10
-1.938331115492152580e-09 1.431467083268447326e-10
-1.990896513584062116e-09 1.449939045079919446e-10
-2.041468099582712814e-09 1.464064601102213644e-10
-2.091939193434700430e-09 1.482283998940794405e-10
-2.145942049245696447e-09 1.495078235004153188e-10
-2.199576228643738461e-09 1.503319258853849234e-10
-2.254242918522890390e-09 1.518138816072525987e-10
-2.310129023562231741e-09 1.529769310288415814e-10
-2.365607574267899782e-09 1.541949307013694419e-10
-2.423748098899408324e-09 1.555037021657047080e-10
-2.481022343753305416e-09 1.561565673194061218e-10
-2.536892545248067722e-09 1.570345904531411456e-10
-2.595963822811069351e-09 1.575564910131707771e-10
-2.654211000423831202e-09 1.574776681858012380e-10
-2.712137414652265541e-09 1.581440168309533068e-10
-2.771881967772518864e-09 1.592489456454195356e-10
-2.829814299923639543e-09 1.598540159420915030e-10
-2.888865545486489402e-09 1.597551164715509528e-10
-2.950094134328530771e-09 1.595764034342350067e-10
-3.011341331192964010e-09 1.596815671189405503e-10
-3.071931533140621722e-09 1.593954873529513751e-10
-3.130265149335938878e-09 1.589259781074878867e-10
-3.190647041726601789e-09 1.589859519874431409e-10
-3.251649051581828800e-09 1.590451125547641149e-10
-3.310354170790116733e-09 1.583311370766376776e-10
-3.372697865754106286e-09 1.578137305773495950e-10
-3.433932766962375330e-09 1.579910847353060957e-10
-3.492504259264422650e-09 1.571253478216929286e-10
-3.553743757883836632e-09 1.557275662707872851e-10
-3.612601494388959464e-09 1.552471061590598300e-10
-3.672405208785959114e-09 1.545422430514202087e-10
-3.733360821260215404e-09 1.534708350592817710e-10
-3.789092327570382803e-09 1.524411219071089167e-10
-3.848094988418667856e-09 1.510850310159784405e-10
-3.908225381426912563e-09 1.496759229640120590e-10
-3.964214041168242595e-09 1.483596449243356057e-10
-4.023866636126582032e-09 1.473480453412829749e-10
-4.082014660105710505e-09 1.461048144498354139e-10
-4.136035352082553218e-09 1.443517232687744689e-10
-4.192336894101690482e-09 1.429992096551459406e-10
-4.248394083904748708e-09 1.415602667070081091e-10
-4.304482516044253219e-09 1.400285417923737163e-10
-4.360211018781729816e-09 1.386072838152880967e-10
-4.413801897564633436e-09 1.364985482073772903e-10
-4.468238085154369189e-09 1.345922444928484265e-10
-4.520447388950532582e-09 1.329078136831021196e-10
-4.570714858405152731e-09 1.307693686409082513e-10
-4.622971704753105051e-09 1.288611149821207096e-10
-4.674256025128865973e-09 1.268691967738815125e-10
-4.724316684794287725e-09 1.246500579581292016e-10
-4.773194831284142836e-09 1.221894524914705634e-10
-4.821219209483921210e-09 1.196017085482205779e-10
-4.871098560810331003e-09 1.179957693301145347e-10
-4.918301810803772913e-09 1.165065419406507224e-10
-4.963551350527416050e-09 1.140008768195905282e-10
-5.012221561529413740e-09 1.112943628901971787e-10
-5.058527729380269176e-09 1.092920983447138597e-10
-5.101335796399243906e-09 1.074952607877851739e-10
-5.145004130438257566e-09 1.046945656116608182e-10
-5.187536491142430243e-09 1.020703264383376602e-10
-5.230554885448712025e-09 9.999089751618314219e-11
-5.273441591934829830e-09 9.720286550269699736e-11
-5.312418078287459308e-09 9.496260061693450318e-11
-5.351998906139370268e-09 9.273731525506963547e-11
-5.392512524519267032e-09 8.990190696596840994e-11
-5.431397542527929591e-09 8.791222721911246335e-11
-5.470917321039313167e-09 8.513822688448574641e-11
-5.507546082461817698e-09 8.180505135786116371e-11
-5.541356800212058705e-09 7.967958387062119287e-11
-5.578043013968160627e-09 7.749200141370247363e-11
-5.614576902050856300e-09 7.514952022797070647e-11
-5.648869797111856388e-09 7.243301979609664511e-11
-5.682921586290778521e-09 6.931680241919689930e-11
-5.716413748720611397e-09 6.676031233033599595e-11
-5.750226022461100506e-09 6.380910625391300048e-11
-5.782239778597453163e-09 6.095083119834629328e-11
-5.811481123997760489e-09 5.842859012589196405e-11
-5.842262306083778942e-09 5.535141071912069175e-11
-5.873337272658281740e-09 5.283977396229677872e-11
-5.903086726372286766e-09 5.040509536572302758e-11
-5.932907833258347140e-09 4.740942782021877592e-11
-5.959893269547516148e-09 4.436733877851011867e-11
-5.985784832909716364e-09 4.103183524378574492e-11
-6.014762843115876308e-09 3.835462371606590143e-11
-6.042843039469648691e-09 3.592835007603037353e-11
-6.068027913645764407e-09 3.283207354011714442e-11
-6.093653679115301175e-09 2.972786336534759918e-11
-6.121068373338035886e-09 2.621512054956673527e-11
-6.148099134518055903e-09 2.307097719015576827e-11
-6.171668179889310214e-09 2.059253594619660931e-11
-6.194977629695473492e-09 1.734085127609180681e-11
-6.220978720924574763e-09 1.404958643099792910e-11
-6.245924990029317322e-09 1.086498233968320202e-11
-6.270115737695511935e-09 7.325931726603052048e-12
-6.294067501497143958e-09 4.147963172150931722e-12
-6.316273176705353524e-09 8.981640131472842539e-13
-6.340324481030356418e-09 -2.758324878072882162e-12
-6.365330608079483909e-09 -6.596463527541707878e-12
-6.388433959784449030e-09 -1.013204084160016041e-11
-6.411773755546125687e-09 -1.334409609567196508e-11
-6.435063843617037532e-09 -1.743118909358871659e-11
-6.458069530574605136e-09 -2.156015310465894833e-11
-6.480648988733945685e-09 -2.515660471303106889e-11
-6.502634327091313640e-09 -2.965757203360087616e-11
-6.526609208128474563e-09 -3.407705532732203081e-11
-6.551179164634546660e-09 -3.774363899214449588e-11
-6.574818522632611354e-09 -4.204151297792227033e-11
-6.597842174649446964e-09 -4.662126383274905846e-11
-6.620478882500087070e-09 -5.086215537756868701e-11
-6.646137112581457102e-09 -5.527573694641944366e-11
-6.672460019705702393e-09 -5.982541894052067371e-11
-6.696637392192674550e-09 -6.423217652820232903e-11
-6.722150330170320641e-09 -6.911589943599151463e-11
-6.747388976346075443e-09 -7.473552503916397789e-11
-6.772343138216528839e-09 -7.984718889923965637e-11
-6.799078838000390812e-09 -8.428957721400281269e-11
-6.825352980149895310e-09 -8.913765226748427376e-11
-6.852609507023174326e-09 -9.431767960836550555e-11
-6.880481667261380767e-09 -9.968175171378510546e-11
-6.907420940635641737e-09 -1.049279976127145163e-10
-6.935558721585543593e-09 -1.096775998582334184e-10
-6.964012965451157643e-09 -1.152644886864654973e-10
-6.993888724530121021e-09 -1.216696619028022232e-10
-7.025573537309621753e-09 -1.270837085489908387e-10
-7.055513518274146934e-09 -1.323360819965761496e-10
-7.085131553833501541e-09 -1.386004109738595187e-10
-7.116263364568179449e-09 -1.447310130570157346e-10
-7.149182186741382726e-09 -1.503163902646062385e-10
-7.183632945627541115e-09 -1.559867673436549227e-10
-7.217277077975800057e-09 -1.622430222039793009e-10
-7.251471996449503203e-09 -1.688605860258798589e-10
-7.286516816636865279e-09 -1.747196803639361677e-10
-7.321051715966204396e-09 -1.804146390329006660e-10
-7.358166270191815912e-09 -1.869113464222366626e-10
-7.396218263825286432e-09 -1.931652498063439403e-10
-7.432165244834360188e-09 -1.991528160823152264e-10
-7.471056378828023677e-09 -2.056874795315678860e-10
-7.513017657559103019e-09 -2.124424800107718583e-10
-7.553066231327063034e-09 -2.188747654726506081e-10
-7.594804748067220678e-09 -2.248237756613158492e-10
-7.638914177152522610e-09 -2.309411513658796448e-10
-7.680140837057397130e-09 -2.373856468388567072e-10
-7.722682959501257658e-09 -2.437925987516275957e-10
-7.767945908587386880e-09 -2.502095840970293458e-10
-7.811021965563519837e-09 -2.560405470276286736e-10
-7.855815536262833824e-09 -2.619067219451497939e-10
-7.903640517653252264e-09 -2.684226363346548243e-10
-7.951980716227019927e-09 -2.744888651426153575e-10
-8.002177609390546220e-09 -2.807721387136261208e-10
-8.051689185600605425e-09 -2.871130604729489809e-10
-8.100732547922263739e-09 -2.926451649688358536e-10
-8.151577479256037513e-09 -2.989422902882734977e-10
-8.203085354045342313e-09 -3.050640880665746095e-10
-8.256522372602331250e-09 -3.100253950344720012e-10
-8.309073255281015024e-09 -3.157545084887781932e-10
-8.360388975494170518e-09 -3.216291034151440723e-10
-8.416225572200295792e-09 -3.267963407152144583e-10
-8.473105401322029520e-09 -3.322820421077797642e-10
-8.528680999213821767e-09 -3.380599907184496089e-10
-8.585878161154532172e-09 -3.433527314964943945e-10
-8.642016449486355591e-09 -3.479035007924334301e-10
-8.699107822198055428e-09 -3.527319465864428835e-10
-8.760398689369572794e-09 -3.576856603871338488e-10
-8.820070377280036752e-09 -3.620980899574661577e-10
-8.877659010195473184e-09 -3.669420869126734032e-10
-8.938347742583455159e-09 -3.712821328359318208e-10
-8.999583781999639175e-09 -3.752462165035015396e-10
-9.060702363713466181e-09 -3.801250285714838947e-10
-9.125021676346713427e-09 -3.834360656997368111e-10
-9.187833564319965474e-09 -3.862244246633686137e-10
-9.248389977033432604e-09 -3.912706059191667577e-10
-9.312393709037984522e-09 -3.953948681339215847e-10
-9.377592399680220679e-09 -3.981110864730604587e-10
-9.441599780673200527e-09 -4.017879535743660064e-10
-9.505435207263101892e-09 -4.048481404048753789e-10
-9.569336278663654499e-09 -4.070552451495268053e-10
-9.634310024751919026e-09 -4.097557261622339676e-10
-9.699463756862207106e-09 -4.122090247724969135e-10
-9.765603710363933464e-09 -4.145393159880495052e-10
-9.832367753864508970e-09 -4.170875634447552403e-10
-9.897939853497352923e-09 -4.190982129873701942e-10
-9.964512918506012691e-09 -4.211430663511842385e-10
-1.002994511018435211e-08 -4.229924237463689062e-10
-1.009570105807828362e-08 -4.237306571869330002e-10
-1.016468265086065094e-08 -4.252058837818858107e-10
-1.022945504830623895e-08 -4.272619764509850575e-10
-1.029318133293907130e-08 -4.278798079643668871e-10
-1.036142237174886702e-08 -4.288599618287047732e-10
-1.042799365094667307e-08 -4.304058498849260826e-10
-1.049357945945000610e-08 -4.306798938185069152e-10
-1.055916856431058897e-08 -4.311573990164270234e-10
-1.062357031736583810e-08 -4.319641357709440047e-10
-1.068888071684072459e-08 -4.317737983023967922e-10
-1.075399608999991443e-08 -4.317635166899382733e-10
-1.081951093159634382e-08 -4.323873290195148920e-10
-1.088285179249037594e-08 -4.324218503388634427e-10
-1.094404994809787548e-08 -4.319525221473597321e-10
-1.100946720110919416e-08 -4.321734604726355176e-10
-1.107427144147893468e-08 -4.322168380239668651e-10
-1.113627656834872308e-08 -4.311635906199638091e-10
-1.119919252158381733e-08 -4.307139994930430135e-10
-1.126056032152056230e-08 -4.305161736898249044e-10
-1.132187598269828888e-08 -4.296572398478480901e-10
-1.138197301037161596e-08 -4.293471746032254485e-10
-1.144025863456863045e-08 -4.287533856620012021e-10
-1.150115672861356891e-08 -4.278498165620231351e-10
-1.155988140692976765e-08 -4.274646889777425363e-10
-1.161671970426411511e-08 -4.261582368612410098e-10
-1.167658418874130994e-08 -4.249683620060594130e-10
-1.173370970460701831e-08 -4.249209475983994918e-10
-1.178663433448952476e-08 -4.241086005451443509e-10
-1.184086112650320466e-08 -4.227171414042444442e-10
-1.189673868507041069e-08 -4.218552727433253222e-10
-1.195042247615237482e-08 -4.212062354305672221e-10
-1.200275850923419516e-08 -4.201989076128279007e-10
-1.205592855525628126e-08 -4.188974720289719075e-10
-1.210598829767649822e-08 -4.179884373776365051e-10
-1.215468073273713795e-08 -4.169554336919196453e-10
-1.220424792304086374e-08 -4.155152142298877288e-10
-1.225056175781795536e-08 -4.146223264773268703e-10
-1.229780215485196947e-08 -4.140720177931121119e-10
-1.234709470896228528e-08 -4.130557481575913169e-10
-1.239262753165883007e-08 -4.113451117618304055e-10
-1.243607132227019278e-08 -4.096886207194793324e-10
-1.247935435797145857e-08 -4.088964434171141988e-10
-1.252265931904055416e-08 -4.082709261731656672e-10
-1.256577067134670630e-08 -4.072896241392405914e-10
-1.260669843754303617e-08 -4.061429145670639185e-10
-1.264549812763771399e-08 -4.048720992452730330e-10
-1.268365863539040633e-08 -4.034861767454783131e-10
-1.272265757085714577e-08 -4.020524067987476521e-10
-1.275891509764908127e-08 -4.011274910449759500e-10
-1.279284020138912194e-08 -4.004372602402755572e-10
-1.282983159278700391e-08 -3.993460588816465350e-10
-1.286385243863418471e-08 -3.981247745532061350e-10
-1.289502753848885898e-08 -3.966017993497159013e-10
-1.292802942129479654e-08 -3.953936127601666870e-10
-1.295728185330974269e-08 -3.948438290845477432e-10
-1.298804421591389893e-08 -3.936754864552551058e-10
-1.302052041054245388e-08 -3.922016846499637479e-10
-1.304596332443488522e-08 -3.907471516838519627e-10
-1.307213240808840898e-08 -3.890208054147310245e-10
-1.310004079291885546e-08 -3.878284397476140872e-10
-1.312511502230840136e-08 -3.866347579500805875e-10
-1.315124786422377118e-08 -3.850887641492090059e-10
-1.317497350430034029e-08 -3.839750836175424269e-10
-1.319621070649338155e-08 -3.827335776817368990e-10
-1.321835196135377868e-08 -3.808901146096883246e-10
-1.323956543712175347e-08 -3.789375436184293540e-10
-1.325982523683422346e-08 -3.774334737999681707e-10
-1.327786797838133438e-08 -3.759897913420536598e-10
-1.329660652447541259e-08 -3.740439553856711740e-10
-1.331636110102428044e-08 -3.723792499125070688e-10
-1.333211207818430335e-08 -3.706219337884539872e-10
-1.334923578052467273e-08 -3.683191944180643333e-10
-1.336658888964847106e-08 -3.667183113167606105e-10
-1.337888231960283131e-08 -3.650962417494231077e-10
-1.339341404952029813e-08 -3.625068333747421286e-10
-1.340913611839288853e-08 -3.602038154651569971e-10
-1.342105672501338892e-08 -3.584893120542869699e-10
-1.343224198332258151e-08 -3.564001115827738650e-10
-1.344292661778462116e-08 -3.536524267617159422e-10
-1.345389208107795025e-08 -3.510777319009920644e-10
-1.346473808765830415e-08 -3.489735293522301513e-10
-1.347386123505462645e-08 -3.465101287790027673e-10
-1.348363997123251902e-08 -3.435574178563019219e-10
-1.349247431001824079e-08 -3.404645198359002441e-10
-1.350022263739739626e-08 -3.377584009852724431e-10
-1.350942240748922482e-08 -3.357483760789714987e-10
-1.351724268410194016e-08 -3.333497402277007695e-10
-1.352382774388395531e-08 -3.300883650602626414e-10
-1.352943837646388993e-08 -3.268293393388577533e-10
-1.353321152962007454e-08 -3.239424714574801021e-10
-1.354071264323130563e-08 -3.212671252822547373e-10
-1.354854577616163767e-08 -3.184409430900403894e-10
-1.355017824587698307e-08 -3.151965139253025390e-10
-1.355391815626401844e-08 -3.119370613517881149e-10
-1.356106056981745092e-08 -3.090274513087567701e-10
-1.356410330143837914e-08 -3.059716200458749803e-10
-1.356592720913406297e-08 -3.027171679531931412e-10
-1.356864722236131145e-08 -2.998815388169957947e-10
-1.357114805192213243e-08 -2.969785000017651308e-10
-1.357458645709325787e-08 -2.937818796184494413e-10
-1.357756496216637958e-08 -2.908887476825800811e-10
-1.357982018237537561e-08 -2.879266373219725039e-10
-1.358137085543128535e-08 -2.847360734501943846e-10
-1.358251132167415830e-08 -2.815828537660155540e-10
-1.358499588334578302e-08 -2.783969844930086990e-10
-1.358722736921274874e-08 -2.754299046636083301e-10
-1.358864130423460384e-08 -2.727820241184545829e-10
-1.358895813150911444e-08 -2.701530220087966961e-10
-1.358882784684682126e-08 -2.671760870102269750e-10
-1.359110440528228698e-08 -2.643682236224299420e-10
-1.359254597773720861e-08 -2.621180517958343072e-10
-1.359336053160405207e-08 -2.593737774373001535e-10
-1.359584708855183589e-08 -2.566088623832225757e-10
-1.359619146423684584e-08 -2.544246178560874293e-10
-1.359649908243866615e-08 -2.517800640155264064e-10
-1.359643272945174295e-08 -2.494241161860486630e-10
-1.359525808559545848e-08 -2.477375213818514630e-10
-1.359847465229102924e-08 -2.456669459616845008e-10
-1.359979730868810554e-08 -2.434586066318689898e-10
-1.359816806363636377e-08 -2.415000079849515145e-10
-1.360042135804184876e-08 -2.397331477595540961e-10
-1.360084374173583817e-08 -2.378089640974835716e-10
-1.360097081227184588e-08 -2.361636123148600765e-10
-1.360356176749913723e-08 -2.350951625890488399e-10
-1.360245588135156684e-08 -2.332397774469723506e-10
-1.360243657411582971e-08 -2.314242064957584980e-10
-1.360526889963419733e-08 -2.304940947229122168e-10
-1.360589456061995666e-08 -2.291776558690940875e-10
-1.360790635864322437e-08 -2.279621416787222643e-10
-1.361145686177342326e-08 -2.269911264804953109e-10
-1.361210580736794128e-08 -2.260393734336809680e-10
-1.361245324033048474e-08 -2.250509754356617742e-10
-1.361523077094878056e-08 -2.236800658348316217e-10
-1.361686787615592130e-08 -2.234352080195015640e-10
-1.361746386170172566e-08 -2.230539419054118798e-10
-1.361991887195927818e-08 -2.214484702254393427e-10
-1.362151142609351589e-08 -2.211353432880497558e-10
-1.362339480414172219e-08 -2.207110684895441003e-10
-1.362687141840893487e-08 -2.195598027982629384e-10
-1.362857852583489246e-08 -2.193574608165993050e-10
-1.363120184903865111e-08 -2.189400019856433079e-10
-1.363464721811859329e-08 -2.186295317672509049e-10
-1.363668234360179314e-08 -2.182823159891677473e-10
-1.363930657021863164e-08 -2.177845728261784307e-10
-1.364141754516506425e-08 -2.179334940763546687e-10
-1.364410408466839070e-08 -2.167078636902577753e-10
-1.364664773890672126e-08 -2.156601431102619285e-10
-1.364883486723230773e-08 -2.162465985044177267e-10
-1.365505923300747720e-08 -2.159165777879431684e-10
-1.365885041732584921e-08 -2.155228778401975622e-10
-1.365903047133510793e-08 -2.150413964337166892e-10
-1.366290452326583511e-08 -2.140466977255112487e-10
-1.366689748662051702e-08 -2.139293051879805271e-10
-1.367029661005438323e-08 -2.132275882003408182e-10
-1.367376381909700435e-08 -2.125039926257216212e-10
-1.367684802949056726e-08 -2.124218425090845262e-10
-1.368269332272204495e-08 -2.113566934910890694e-10
-1.368579113369413735e-08 -2.105528444740230874e-10
-1.368662606299053021e-08 -2.102496780474629313e-10
-1.369095659137887819e-08 -2.094535439033447355e-10
-1.369441440945999630e-08 -2.082344171262194362e-10
-1.369744103176956726e-08 -2.067212120426553904e-10
-1.370089511728363222e-08 -2.057169062793324037e-10
-1.370223371162382578e-08 -2.043595704727372386e-10
-1.370409578279121435e-08 -2.026235147755004551e-10
-1.370715305346617122e-08 -2.016038037089420056e-10
-1.371111549535839502e-08 -2.001522930292924822e-10
-1.371404175871690919e-08 -1.984721916009690413e-10
-1.371433983371276367e-08 -1.965485289889116243e-10
-1.371595871862923097e-08 -1.941900526162614290e-10
-1.371898877540599309e-08 -1.926460956917176925e-10
-1.372064479270645589e-08 -1.903317853223331496e-10
-1.372080526380458319e-08 -1.874408839768190073e-10
-1.372171570196115499e-08 -1.853646500402011096e-10
-1.372324404285035444e-08 -1.821766448618099725e-10
-1.372219730773380992e-08 -1.790118518650371535e-10
-1.372272352302513424e-08 -1.767604115937119384e-10
-1.372494814502629499e-08 -1.733897718383108047e-10
-1.372320277271784466e-08 -1.699906646905872647e-10
-1.372069635814492247e-08 -1.667810799960284422e-10
-1.371755714668718575e-08 -1.627190902376720601e-10
-1.371441328225281744e-08 -1.589898181749418204e-10
-1.371413644774114270e-08 -1.551930199317936281e-10
-1.371098858857539910e-08 -1.507490083880060160e-10
-1.370665659931350591e-08 -1.465954807491188460e-10
-1.370344216606134760e-08 -1.423094627022612800e-10
-1.369747690702625243e-08 -1.379161053230689535e-10
-1.369244818741760355e-08 -1.337927212790393739e-10
-1.368790958204782078e-08 -1.287308862392594447e-10
-1.368177934895030416e-08 -1.232733235826635583e-10
