-1.158845786469747364e-07 1.188130887186280016e-07
-1.196281190799081874e-07 1.222382517577823261e-07
-1.120455036647164044e-07 1.121942948865148864e-07
-1.035031380096916664e-07 1.010981824471710547e-07
-9.688929300853954034e-08 9.200957295331034047e-08
-8.887780454818311424e-08 8.101068254274943155e-08
-8.623367946674048886e-08 7.653590869474510711e-08
-8.497570982281959320e-08 7.370662459452081746e-08
-8.446206026871115539e-08 7.183276990917054433e-08
-8.688525531346882685e-08 7.358869010430753993e-08
-8.615667729877095506e-08 7.165841959338733314e-08
-8.628661299487474530e-08 7.103364928194898182e-08
-9.124615345385816763e-08 7.616741943064124587e-08
-9.891734990334291046e-08 8.425613936766842647e-08
-1.076472113141681817e-07 9.352761407784487374e-08
-1.108021351247122890e-07 9.632569262254681570e-08
-1.089072349003687712e-07 9.350860674487755167e-08
-1.097286596052267691e-07 9.398629423293768659e-08
-1.117679591328916299e-07 9.577917462259134111e-08
-1.125881137065708385e-07 9.614614746998743744e-08
-1.155133566385480737e-07 9.879973074644882825e-08
-1.169323739721621277e-07 9.978116096163910896e-08
-1.153737419464845661e-07 9.727187844287016392e-08
-1.167686704882635652e-07 9.765142488228101390e-08
-1.164395681601067603e-07 9.594361600216203711e-08
-1.170862330463699901e-07 9.541174191751254161e-08
-1.254218265159926196e-07 1.035454211850519202e-07
-1.267570577318480301e-07 1.034715359059282952e-07
-1.220065470283385855e-07 9.642103589420766129e-08
-1.223307524566077603e-07 9.553278779981695591e-08
-1.227538075175034909e-07 9.483806998240407612e-08
-1.289098535975951681e-07 1.007603445506632137e-07
-1.361161857091916316e-07 1.081175392046441371e-07
-1.314867598005953890e-07 1.017261287143079880e-07
-1.255341336646097349e-07 9.380192040331458838e-08
-1.227366680184463221e-07 8.949750955879191423e-08
-1.240892295064838311e-07 8.974975099969685784e-08
-1.320964410712685635e-07 9.788629059600593243e-08
-1.377245376722507546e-07 1.032657007782519562e-07
-1.424224628440598200e-07 1.074102179848699041e-07
-1.462849983106746207e-07 1.107456366359160940e-07
-1.466002637166520809e-07 1.098449805465852080e-07
-1.507870239484076400e-07 1.134983381293919293e-07
-1.535279242703231658e-07 1.156174753472081868e-07
-1.538242204459182374e-07 1.146772551500052207e-07
-1.584269805218936065e-07 1.189638194555819755e-07
-1.582041488031569442e-07 1.177342493995662901e-07
-1.549381647700836238e-07 1.125964668318569433e-07
-1.577133643002035918e-07 1.145817880446140841e-07
-1.609004532652717339e-07 1.173070672615839550e-07
-1.667928049982811426e-07 1.232577498988786630e-07
-1.785582685250802198e-07 1.359870711878197670e-07
-1.860101628533528864e-07 1.436207927882347251e-07
-1.898122204199363399e-07 1.473835094461319725e-07
-1.936742919368114395e-07 1.516564093965542962e-07
-1.902478898358101495e-07 1.474332284632316786e-07
-1.838461295696438800e-07 1.396397340624028094e-07
-1.797971203377899536e-07 1.347110294190465686e-07
-1.725294470577984342e-07 1.260737322383799283e-07
-1.667214752428356940e-07 1.187477621116941940e-07
-1.646919042273948877e-07 1.155570787906666621e-07
-1.626898928163396909e-07 1.124441439917551307e-07
-1.643803382509017490e-07 1.134637166543564618e-07
-1.679282893001445196e-07 1.164154079453625350e-07
-1.727662130555247882e-07 1.207455688573079691e-07
-1.806576235333411619e-07 1.285441685356572468e-07
-1.867997722970625794e-07 1.342912412623081261e-07
-1.924344458237687249e-07 1.394299875219315155e-07
-1.992752900288982851e-07 1.459756175620037367e-07
-2.066691750722738096e-07 1.530900090307653576e-07
-2.118547991110937169e-07 1.575789873359550418e-07
-2.088249148449077660e-07 1.526791144726459762e-07
-2.033837619265188597e-07 1.453048184635112962e-07
-1.985130036887737182e-07 1.390240873309296970e-07
-1.907208425152862865e-07 1.293894324881546168e-07
-1.841919829080990465e-07 1.211953382311700113e-07
-1.789937071549734562e-07 1.150666881251997418e-07
-1.768895058603521388e-07 1.126665946985637635e-07
-1.761047310841940207e-07 1.118667809358548217e-07
-1.721680686361814513e-07 1.078395236285656354e-07
-1.760778888760283550e-07 1.124188479872501956e-07
-1.854391924334600105e-07 1.230030766973913331e-07
-1.919642050164858950e-07 1.308447802300722280e-07
-1.984264697208791292e-07 1.382648413430836608e-07
-1.972677187648908149e-07 1.364360440393613753e-07
-1.958523707086645744e-07 1.345263038059541889e-07
-2.000521200696298757e-07 1.389016312099569089e-07
-1.936284779839343578e-07 1.308521654283839773e-07
-1.862373869093943973e-07 1.216286569803582158e-07
-1.869039320634264975e-07 1.214445283857956298e-07
-1.849679183927975923e-07 1.182087105350549270e-07
-1.844154793747645041e-07 1.162281106958591015e-07
-1.834413737590321643e-07 1.135124889182892640e-07
-1.783662331259814026e-07 1.061688245179463530e-07
-1.751257766520810988e-07 1.005314875171101551e-07
-1.735446039891150470e-07 9.690921855491752301e-08
-1.773520882251962958e-07 1.001770560036637639e-07
-1.853235878428318588e-07 1.082126801488258542e-07
-1.925862144968968273e-07 1.157189188378632456e-07
-1.982247325491325951e-07 1.219642922961585252e-07
-1.962423100128704315e-07 1.193885322089156812e-07
-1.968023065273574877e-07 1.201619318307960954e-07
-2.049294799679412214e-07 1.302945676214313671e-07
-2.059466653979131428e-07 1.320033357225518654e-07
-2.031792827072027760e-07 1.293675972068787361e-07
-1.961342091928708761e-07 1.223662063362666321e-07
-1.838183193925986902e-07 1.091675960524360300e-07
-1.802181710278410377e-07 1.055135949480869531e-07
-1.773360260224281707e-07 1.026947702017503509e-07
-1.741853830221703271e-07 9.949884878324551747e-08
-1.777970325943472406e-07 1.034444723718190895e-07
-1.763748634327628396e-07 1.009966342040244920e-07
-1.772297734530137904e-07 1.010613128914248598e-07
-1.826312684006379900e-07 1.062017214142332646e-07
-1.865702207620738086e-07 1.091048085910352797e-07
-1.991277532403011416e-07 1.216990097282719032e-07
-2.049305772445678443e-07 1.267370114512736561e-07
-2.004724926553480758e-07 1.199151815037723096e-07
-2.022736895723743204e-07 1.201883696712337265e-07
-2.000126961943255458e-07 1.159757199996139076e-07
-2.000843007071886909e-07 1.148061962495300684e-07
-2.044594771062786544e-07 1.190266406447698063e-07
-1.968842048074795561e-07 1.098101866699762093e-07
-1.925157460200393767e-07 1.047542139277686516e-07
-1.937523490302613593e-07 1.067144684903534237e-07
-1.919886556175206405e-07 1.052637286083045873e-07
-1.945278011875364820e-07 1.088372051363872728e-07
-1.953811091682557821e-07 1.109434957537076100e-07
-1.966913563242655123e-07 1.136790120523588773e-07
-2.015227231700196544e-07 1.200762307104638233e-07
-2.041388982685078558e-07 1.235945021955672113e-07
-2.087308032575678613e-07 1.293336589236984970e-07
-2.094413686437566741e-07 1.304590636610483686e-07
-2.071617090142342983e-07 1.277337124120872579e-07
-2.068782529904638112e-07 1.268815159485882786e-07
-2.025477995849206204e-07 1.208452075955116000e-07
-2.019682233127089873e-07 1.186321558217534139e-07
-2.013473195652828184e-07 1.162378212423446735e-07
-1.956995544961368522e-07 1.081233848684866091e-07
-1.987579991312984002e-07 1.100591983878267635e-07
-2.058396681396099380e-07 1.166789900399576400e-07
-2.128478736618284956e-07 1.236470685978335551e-07
-2.184854427900273942e-07 1.295916248649563225e-07
-2.152993359476721862e-07 1.255211790007869104e-07
-2.138438226727219925e-07 1.236393929642899470e-07
-2.149246433905537920e-07 1.251676750079997085e-07
-2.140470514056927139e-07 1.247862635497446497e-07
-2.153968298301446139e-07 1.269454617290401535e-07
-2.110142916494128380e-07 1.223846778927872980e-07
-2.030808247045533902e-07 1.140588742065953017e-07
-1.969098724785598971e-07 1.080299084056029765e-07
-1.918794792130363675e-07 1.031460110846823070e-07
-1.963952039595064566e-07 1.092637707242671726e-07
-2.040895876691894403e-07 1.188615805037540197e-07
-2.086272983659402577e-07 1.244249599223341904e-07
-2.141350790141354447e-07 1.310738558283008961e-07
-2.141615716188256626e-07 1.311294316985436090e-07
-2.115584174588522776e-07 1.277674330880169315e-07
-2.102501903109443070e-07 1.259886391206833136e-07
-2.068420916069141741e-07 1.215908590261413010e-07
-2.090155313354709885e-07 1.231541264853450871e-07
-2.142041005645493873e-07 1.283647597269623453e-07
-2.121863540420786698e-07 1.257494478708266356e-07
-2.059959618253848278e-07 1.185597993396056143e-07
-2.006386320503691213e-07 1.124574557288483677e-07
-2.002588215142330994e-07 1.120265432697210565e-07
-2.041552888181314980e-07 1.167695066949899516e-07
-2.059159431595833969e-07 1.198128996092480546e-07
-2.049115968938957787e-07 1.195272645320099463e-07
-2.023286290682760327e-07 1.166776344595789974e-07
-1.991292169630259288e-07 1.133393279855779723e-07
-1.951220150476381321e-07 1.096231008105919955e-07
-1.886713675509593737e-07 1.030723000438809797e-07
-1.860560836876455848e-07 1.005755952610661158e-07
-1.891804359286692088e-07 1.047591863252018408e-07
-1.907131959707786254e-07 1.077295046122552400e-07
-1.910015124047428704e-07 1.092420106350641728e-07
-1.898716084750168199e-07 1.088478170890681424e-07
-1.872122137405789855e-07 1.069623883716422897e-07
-1.904673540853267585e-07 1.118441141860122423e-07
-1.943292397320809539e-07 1.172279998634260711e-07
-1.907005847488760507e-07 1.140657276633843321e-07
-1.856335740660416200e-07 1.093303785613072490e-07
-1.815713106078682891e-07 1.056511166157406300e-07
-1.786387844294257722e-07 1.029316029698420014e-07
-1.790592702627761055e-07 1.041743569179434069e-07
-1.799126942771344957e-07 1.060903368233315826e-07
-1.810278717022031048e-07 1.080048863396964523e-07
-1.838353355951648704e-07 1.117863128731386742e-07
-1.852300678174432837e-07 1.137663589394235848e-07
-1.842636501909481617e-07 1.130264651646262019e-07
-1.832600474230701663e-07 1.125808555249525841e-07
-1.802910470947591322e-07 1.095493892059546900e-07
-1.749131265099096319e-07 1.037986177045300587e-07
-1.739523334290826564e-07 1.035789092259763380e-07
-1.760653049768739126e-07 1.066752503599866477e-07
-1.775898543796063556e-07 1.094099986699031025e-07
-1.807091086697274861e-07 1.144603247109818449e-07
-1.807101669450594365e-07 1.156780315770351257e-07
-1.802149659791786978e-07 1.165244335101599510e-07
-1.811734351858523100e-07 1.193636231913372964e-07
-1.752779866778800625e-07 1.139648475422395523e-07
-1.703670213972211328e-07 1.096779340179374943e-07
-1.678007529025547478e-07 1.084718732919943420e-07
-1.602659742401312189e-07 1.012108201086686769e-07
-1.550667823330852226e-07 9.629450881745941892e-08
-1.522921915073785086e-07 9.446773140622591022e-08
-1.566180476526349866e-07 1.005827906457927957e-07
-1.697967654103051316e-07 1.166650123396939707e-07
-1.772319983391588753e-07 1.263344623380580291e-07
-1.834526398286230128e-07 1.342511209807726609e-07
-1.882232694549713072e-07 1.405313692182654265e-07
-1.841868168724810474e-07 1.369975285048351591e-07
-1.801237822933146540e-07 1.331915126054006747e-07
-1.720468911371075360e-07 1.248358305704326565e-07
-1.625110914511558248e-07 1.149425852043040051e-07
-1.585304016001859500e-07 1.116252453403553056e-07
-1.500674536581123517e-07 1.035814512438295390e-07
-1.429001127084568997e-07 9.701035202715158770e-08
-1.427355674205174007e-07 9.863210066202091211e-08
-1.470895221010251055e-07 1.057475872907174031e-07
-1.588349044403863011e-07 1.214378843057709874e-07
-1.690779887296173822e-07 1.356169437583467657e-07
-1.744113598465170954e-07 1.440581177812690242e-07
-1.775936078570334408e-07 1.498270195230142029e-07
-1.783345330125606137e-07 1.525394020132375792e-07
-1.801261676859458671e-07 1.559565256987831983e-07
-1.766341299280688375e-07 1.532187173529862333e-07
-1.683562523045031728e-07 1.446917314548646996e-07
-1.626626556555510890e-07 1.385798437707877004e-07
-1.578464178555734216e-07 1.333966573858394554e-07
-1.576013918172699814e-07 1.331972186173714464e-07
-1.576646051017400646e-07 1.332448679687778864e-07
-1.537408091494285981e-07 1.290911557331676390e-07
-1.533567122979078690e-07 1.290345837392405268e-07
-1.531045395196371526e-07 1.292353722047884311e-07
-1.535984891469614575e-07 1.308169381176128403e-07
-1.573176341059670001e-07 1.364124387951642675e-07
-1.558908161418298936e-07 1.362809775828465975e-07
-1.516499778010701675e-07 1.334777829445537058e-07
-1.482225134229106831e-07 1.321310559260377432e-07
-1.441738403079260759e-07 1.301995240221511904e-07
-1.434525721367516066e-07 1.323686576660230243e-07
-1.455112087583289822e-07 1.379072277451498605e-07
-1.464042146949714227e-07 1.419366410786434130e-07
-1.466200303399682423e-07 1.451692366854962503e-07
-1.467179461979551930e-07 1.480952910575006203e-07
-1.436685127696060800e-07 1.471096697501370256e-07
-1.383600432958399417e-07 1.432875182340801003e-07
-1.345161177656317435e-07 1.407202588870541571e-07
-1.297318576769935951e-07 1.368374858970298168e-07
-1.261467104572086962e-07 1.341349101021114306e-07
-1.262393027391305120e-07 1.353850574646317831e-07
-1.234598264134402483e-07 1.331520671901783039e-07
-1.200774370654526653e-07 1.298478576879945141e-07
-1.221512212600215396e-07 1.329551490559826570e-07
-1.250065620838907271e-07 1.374426742057066138e-07
-1.258952885644345021e-07 1.394408876673088064e-07
-1.281709068806006974e-07 1.430842046798271196e-07
-1.300626751887884804e-07 1.470505190356957021e-07
-1.290377007989916646e-07 1.480477455195610942e-07
-1.276399728355951184e-07 1.485474118248084127e-07
-1.216656938479506781e-07 1.438397809009813944e-07
-1.114019265448481102e-07 1.343947184635243175e-07
-1.065582566547403308e-07 1.312074067577314368e-07
-1.035195550683278750e-07 1.301486863561067681e-07
-1.006753198362500845e-07 1.295457164972169059e-07
-9.840823213981058129e-08 1.296188261808168329e-07
-8.802308743499934665e-08 1.201088244182517706e-07
-7.852502097315534889e-08 1.115125996975855926e-07
-7.685958437377005767e-08 1.120321990440969596e-07
-7.759605130229903298e-08 1.150827998100358428e-07
-8.156626027133524622e-08 1.215560721511225129e-07
-8.065458662653389652e-08 1.224595676482066705e-07
-7.858198086212219276e-08 1.215881479479702575e-07
-8.519016370507383132e-08 1.306133927772465898e-07
-8.941538582355900797e-08 1.375745119545321079e-07
-9.203031218358378131e-08 1.425564991891979706e-07
-9.295842454773001108e-08 1.455876297502770592e-07
-8.524399550924249504e-08 1.390118949489469326e-07
-7.878287072710634629e-08 1.336238320995550434e-07
-7.185146706279121341e-08 1.280042293733551787e-07
-6.357686590788101563e-08 1.209153870371242319e-07
-6.119393034985026579e-08 1.202267265463684851e-07
-5.550372276852269021e-08 1.161008497102477638e-07
-4.942025478623557926e-08 1.112221910272566794e-07
-4.970466463250802901e-08 1.132874863893007531e-07
-5.089513397665041498e-08 1.168325519017870864e-07
-5.655034111708455001e-08 1.253122735120964413e-07
-6.216480068177246851e-08 1.334392178590881594e-07
-6.168528701503406219e-08 1.344085760927876616e-07
-6.062518937071005669e-08 1.345494812218738951e-07
-5.565124342932027178e-08 1.303227860645447440e-07
-4.950955144583416102e-08 1.245021445886253817e-07
-4.820724676423320868e-08 1.244527968547825945e-07
-4.606476194188516159e-08 1.237640642620103354e-07
-4.642611530810311452e-08 1.254558384379274983e-07
-4.831646073823969973e-08 1.294363238320087819e-07
-4.510826334414385878e-08 1.282816799907531406e-07
-4.567318132874874290e-08 1.310930168752931161e-07
-4.812596509859294997e-08 1.363318775432431877e-07
-4.751624241385527985e-08 1.385304224760776796e-07
-5.051106655714568443e-08 1.448305726926624806e-07
-4.835699639318828645e-08 1.453120523795577942e-07
-4.051911926576912257e-08 1.392312052002805039e-07
-3.593694820565573113e-08 1.366723623794034849e-07
-2.787042771722762091e-08 1.299206885345130431e-07
-2.304958853694756470e-08 1.267460196166848833e-07
-2.480715351456459191e-08 1.307865715338964842e-07
-2.240351283638862493e-08 1.296239688542926942e-07
-2.196543181456104609e-08 1.307973414100367609e-07
-2.293584662822228592e-08 1.334704114233893645e-07
-2.302797722808569230e-08 1.347123040524523165e-07
-2.873647691472684720e-08 1.424989172817978570e-07
-3.335798993257299121e-08 1.490913313026821723e-07
-3.708260719987135269e-08 1.545882238865745323e-07
-4.083440351983585873e-08 1.600729942279729205e-07
-4.013177638049103772e-08 1.601852540749355188e-07
-4.035814107007234086e-08 1.614822888631717328e-07
-3.683862960712201605e-08 1.586497940540450183e-07
-2.986550989431094142e-08 1.518112752208055813e-07
-2.702256125278786314e-08 1.500450319660218042e-07
-2.258971627874281451e-08 1.467022016406438937e-07
-2.044312236737909935e-08 1.460720436961718363e-07
-2.266728145286797908e-08 1.508204831728753234e-07
-2.185850365747381059e-08 1.524583018451137371e-07
-2.171188236676240568e-08 1.550190955520030276e-07
-2.392202427380708126e-08 1.601952110020444039e-07
-2.685243351967934680e-08 1.661285487583777605e-07
-2.874827947096063527e-08 1.709522895046937528e-07
-2.549495277455241959e-08 1.697562215835843751e-07
-1.809635185810282888e-08 1.635203183883034213e-07
-9.899070138665557519e-09 1.561247064459741980e-07
-5.129992308171382566e-09 1.526829593309041692e-07
-2.594533801374686192e-09 1.518826883002261338e-07
6.017271944206470051e-10 1.500694212520859359e-07
1.300007833595263183e-09 1.510496715845435683e-07
-1.942627845137899442e-09 1.568664731974238901e-07
-1.049574352570595386e-08 1.688250080643280038e-07
-1.833220485057142126e-08 1.796129524796299377e-07
-1.965695683162326178e-08 1.827005138620454643e-07
-1.985595103645036570e-08 1.845966548954862336e-07
-1.712140589474572916e-08 1.830223471845241133e-07
-1.261913677042091396e-08 1.790956196087786980e-07
-6.658035960015112269e-09 1.736142529719554273e-07
6.317499419651898878e-09 1.604176628064827196e-07
1.549007343167713498e-08 1.515843136424165877e-07
1.985040156186577406e-08 1.481603825381329294e-07
2.544918033141477914e-08 1.435135838535092221e-07
2.794482568940351405e-08 1.425960650257483584e-07
3.158727124230857174e-08 1.400799617271645356e-07
3.161628431413512665e-08 1.415861378538523057e-07
2.660215363478580175e-08 1.489515065180400606e-07
2.589795529478331467e-08 1.512125239057066373e-07
2.471696203569939805e-08 1.540406155157324501e-07
2.672575522974874864e-08 1.532450929396948937e-07
3.046521898031057570e-08 1.505184457824730732e-07
2.597246932529558839e-08 1.575538340264512665e-07
2.204177637668186585e-08 1.639120457971271921e-07
1.901352397500300674e-08 1.692845909615457849e-07
1.742429375841649446e-08 1.733137081977475299e-07
2.335434578189578870e-08 1.686295899564915606e-07
2.855956982428439240e-08 1.649188531185294947e-07
3.440033671613017757e-08 1.605833871150210163e-07
4.367298686320064120e-08 1.519418212887695302e-07
5.104130475345416788e-08 1.456162272232778862e-07
5.644114690216376333e-08 1.417745885485152945e-07
6.045989168001327191e-08 1.392804835942460414e-07
6.582544551344751844e-08 1.350381449931870935e-07
6.842737306301436529e-08 1.337696264360711225e-07
6.416076944205767784e-08 1.403383798199443513e-07
5.765556597635027519e-08 1.494928575073984224e-07
5.096139349714315662e-08 1.585815240462278064e-07
5.095235795576562360e-08 1.598574800913042432e-07
5.663866389229027191e-08 1.546620768848457916e-07
6.044570970454264351e-08 1.515723889499970880e-07
6.490900171135745248e-08 1.476377654678235589e-07
6.868968853846427894e-08 1.443444771926442718e-07
7.403240758630345244e-08 1.390705585496632903e-07
8.006255777828966046e-08 1.329255825573353983e-07
8.076583736916234397e-08 1.328191280402870649e-07
8.297964438169493480e-08 1.307468428643036400e-07
8.345188857162828665e-08 1.307512886268699630e-07
8.026753979424229028e-08 1.354395982880014704e-07
7.946360852233243260e-08 1.374092801025496103e-07
7.532077823503618979e-08 1.431153534147753101e-07
7.481966018887205684e-08 1.452194610258614541e-07
8.027859038042906771e-08 1.408463928453889443e-07
7.991636150477226319e-08 1.430602141688870875e-07
7.533010570128391914e-08 1.502512324909600239e-07
6.713174185481671221e-08 1.616651112407235783e-07
6.139772824472525966e-08 1.700753333623242819e-07
6.412975491647335697e-08 1.686846874642066998e-07
6.852977813980769239e-08 1.654036219020208356e-07
7.620312311851225119e-08 1.580946963151376514e-07
8.249064460870294241e-08 1.517812073339761021e-07
8.554027941287174764e-08 1.489510088285246660e-07
9.435103103730486846e-08 1.396041189758323687e-07
1.006358245076286705e-07 1.329803895747709338e-07
1.041345542241059217e-07 1.293136887485763742e-07
1.082233408327339639e-07 1.248839470408870362e-07
1.012357392053921359e-07 1.331130040272888573e-07
9.083712169995168153e-08 1.451927533931633913e-07
8.520513492870281583e-08 1.516440816318332757e-07
7.785315528500727258e-08 1.598313127123914128e-07
7.400596849365760188e-08 1.637557155855815630e-07
7.117989852165723802e-08 1.665875301576893692e-07
6.331588122932387481e-08 1.755601196329318437e-07
6.382598603261383309e-08 1.749718083078147691e-07
7.249606103681498909e-08 1.652098473513471581e-07
7.774791563479187368e-08 1.599565761943628053e-07
8.404974338155785851e-08 1.537091157893249999e-07
8.870995053443512924e-08 1.495897282687399141e-07
9.011519595413154418e-08 1.496828233339374695e-07
9.619058662823372054e-08 1.444250849335535097e-07
9.744385268983275246e-08 1.447012161023466031e-07
9.350975100960743639e-08 1.509937505254529465e-07
9.285073804876963382e-08 1.531466983249493187e-07
9.070945375809007790e-08 1.567523524045117337e-07
9.276877862049897882e-08 1.555383541938141216e-07
9.345028602764911238e-08 1.556320568798885263e-07
8.502688952749821704e-08 1.657606763012301554e-07
8.298036443372021910e-08 1.683840978359345545e-07
8.428462347068614922e-08 1.671603489666802299e-07
8.894221209518451155e-08 1.617604470577947198e-07
1.008483542685683175e-07 1.474905726089050027e-07
1.000902733933845364e-07 1.476063341324791018e-07
9.478269572707549391e-08 1.528293599087803820e-07
9.479637507991902208e-08 1.516133493958959381e-07
8.976426216091067009e-08 1.561532688986182346e-07
9.117842052924761187e-08 1.533062153972041318e-07
9.289305554153799236e-08 1.500919552900660494e-07
8.449019639283080637e-08 1.591165806734638987e-07
8.201809523051840273e-08 1.620352973976788189e-07
8.195321123421984704e-08 1.621970053209307497e-07
8.347483196179656158e-08 1.607297330233029036e-07
9.385704233182217736e-08 1.496225399809392322e-07
9.875569254169117071e-08 1.448188178902517636e-07
1.005728711325580807e-07 1.435196608441918811e-07
1.079689728680069619e-07 1.359657167829508187e-07
1.114171198878982694e-07 1.326447854800779410e-07
1.157749955453670578e-07 1.281448473922738631e-07
1.222466961057424335e-07 1.215057925138736234e-07
1.195413396553018883e-07 1.252021736798345501e-07
1.158560915207701773e-07 1.295754705499437162e-07
1.145088790703506467e-07 1.311290633406022177e-07
1.118375870446829031e-07 1.340804846315282860e-07
1.148765223449482022e-07 1.304056302710237468e-07
1.153969286444549870e-07 1.295251498790876664e-07
1.142438368506068318e-07 1.302049248480723717e-07
1.223386343750392861e-07 1.202517371588792232e-07
1.264773305770620875e-07 1.152082326765292280e-07
1.292536577077886985e-07 1.117516493689623019e-07
1.356769956806791039e-07 1.039413258179285959e-07
1.352843983797711097e-07 1.040191563568559832e-07
1.367490843347034969e-07 1.021358027227536050e-07
1.334872967755902688e-07 1.056142036112856427e-07
1.235424731567144400e-07 1.165087616645839243e-07
1.247557353358726251e-07 1.145877601587558215e-07
1.220943194733104970e-07 1.171353119465402731e-07
1.146787875370645744e-07 1.251428580215633532e-07
1.150104477865306303e-07 1.244519684232046841e-07
1.155069739284047402e-07 1.233717781088799873e-07
1.248579880446989890e-07 1.119833615111926060e-07
1.361376174795438764e-07 9.866103414290822588e-08
1.413006398614623552e-07 9.223418114075719427e-08
1.552735885681551635e-07 7.572942211540024342e-08
1.667403861046975274e-07 6.224829466078732663e-08
1.697917032974606307e-07 5.796417597133217515e-08
1.678001686996752419e-07 5.944947869234334880e-08
1.561798424441157810e-07 7.219945783542519478e-08
1.483660730081043252e-07 8.033901411911857435e-08
1.431356317449959738e-07 8.549913898212798015e-08
1.362736033519361370e-07 9.252446061494040366e-08
1.356100931454226410e-07 9.243569687121575482e-08
1.329901222422643080e-07 9.480328131426315203e-08
1.323315783620275738e-07 9.487281538927585082e-08
1.392910873545256642e-07 8.611987250508757795e-08
1.469020023430440107e-07 7.658665181099517687e-08
1.563169009323078211e-07 6.494997418830402113e-08
1.628030408655634257e-07 5.658251610000329295e-08
1.639285747562709597e-07 5.395452446994515811e-08
1.621470050277659726e-07 5.458971404054096483e-08
1.581002722767312228e-07 5.809436371203301861e-08
1.549699200903414289e-07 6.051141039762538628e-08
1.473322182481908266e-07 6.803179067115463157e-08
1.400051131816198003e-07 7.529360196692596865e-08
1.405770020616939981e-07 7.379037243090654538e-08
1.414646050680643115e-07 7.204733671218817182e-08
1.438402233690090146e-07 6.841824385678821807e-08
1.444481253925807932e-07 6.703724716283155179e-08
1.406738557638767678e-07 7.078773728573912396e-08
1.443063687499106475e-07 6.579585014565459531e-08
1.510173223281556367e-07 5.740713141322259261e-08
1.534803621644530463e-07 5.393182753969068581e-08
1.543632060669746272e-07 5.218770921319479848e-08
1.514131819464608001e-07 5.504961152578527128e-08
1.466461977724820587e-07 6.002016428185928252e-08
1.444783520652975695e-07 6.188347090753650729e-08
1.421627469040635224e-07 6.395160816233020816e-08
1.382632750709803455e-07 6.791130205555800481e-08
1.360993518788601931e-07 6.966780425694167672e-08
1.308591732260558217e-07 7.443096949253619229e-08
1.227078450679013205e-07 8.221166462398073775e-08
1.253304288286376039e-07 7.741726383400546020e-08
1.321506788526174353e-07 6.733586828527548128e-08
1.363045546257429680e-07 5.986310413135338762e-08
1.422728062140308565e-07 5.021282928904065219e-08
1.373038506721370367e-07 5.332373408709270467e-08
1.309238014132312778e-07 5.827819552324038236e-08
1.364371574174248573e-07 4.988294719837981832e-08
1.357407892857546379e-07 4.893700875963579589e-08
1.320650268688724478e-07 5.158385053850713111e-08
1.292496465481025618e-07 5.376565771658029761e-08
1.191464764984272004e-07 6.481428665520170885e-08
1.139108468928967148e-07 7.011472462835656310e-08
1.126131046109518259e-07 7.086747535828724501e-08
1.107043559942995386e-07 7.258415790596297202e-08
1.160103169310561665e-07 6.604721991517028534e-08
1.248761840125068833e-07 5.551120041794194876e-08
1.324269618095848954e-07 4.667131474140294487e-08
1.362287719124098204e-07 4.205398571563756921e-08
1.384737992025913404e-07 3.899181958101871767e-08
1.403078464236631017e-07 3.630941932820811031e-08
1.373197927137332561e-07 3.890231175451684867e-08
1.355721017553673200e-07 3.957654250690953135e-08
1.326807073378470233e-07 4.139575664138914735e-08
1.266037128181990201e-07 4.655146246403494261e-08
1.268411768288498702e-07 4.379444269686745588e-08
1.258669082784067151e-07 4.235977759938023530e-08
1.235228119710124878e-07 4.251451899872576737e-08
1.260651477883298200e-07 3.671638753619277696e-08
1.255676496772998800e-07 3.449395682072462362e-08
1.272258908648444373e-07 3.000613694384013219e-08
1.313993604849988165e-07 2.268190494051753848e-08
1.302512994557257936e-07 2.172800193884483172e-08
1.314307320727223989e-07 1.830888977429559736e-08
1.330395421473265962e-07 1.450596522975059611e-08
1.291631583952918476e-07 1.714763170769773532e-08
1.258663904127955864e-07 1.929302788664161551e-08
1.255114181395245366e-07 1.832124380382217401e-08
1.287197800594892413e-07 1.331424628955452211e-08
1.341277673802758621e-07 5.734151991355855800e-09
1.353968027364340035e-07 3.134560730403802820e-09
1.332636714023193607e-07 4.681010344301049687e-09
1.356701662245623209e-07 1.127391399220256338e-09
1.423549668036679728e-07 -7.382386300260041018e-09
1.455103800754001592e-07 -1.197825526050249644e-08
1.450725288139422816e-07 -1.230631474181192579e-08
1.454487920727840398e-07 -1.352447641461773282e-08
1.499496491575178070e-07 -1.984155432558576354e-08
1.572133862393028651e-07 -2.952103127664491456e-08
1.584171472905069815e-07 -3.226806463069700232e-08
1.554118968200536597e-07 -3.041159779025732326e-08
1.544691309940260921e-07 -3.112275361136736185e-08
1.522336439840676982e-07 -3.042034244825850479e-08
1.500663995149605426e-07 -3.005090456247785815e-08
1.474725177201553077e-07 -2.947300676953786043e-08
1.438649096263459895e-07 -2.764696983921750268e-08
1.469009858055558596e-07 -3.346625105945093371e-08
1.518351970905490754e-07 -4.178722821891810254e-08
1.525985840307634709e-07 -4.530026615941615422e-08
1.528632846789673780e-07 -4.803005819724289052e-08
1.509185975857808517e-07 -4.833430029567679280e-08
1.498616420594595892e-07 -4.992614909049879775e-08
1.526025357509706370e-07 -5.581097391144101222e-08
1.526861700249781309e-07 -5.827593688595382460e-08
1.494166226064583311e-07 -5.693357383907388655e-08
