7.089062500000000000e+01 8.395965400784938248e-14
7.090625000000000000e+01 8.452688147943948627e-14
7.092187500000000000e+01 8.593558536214990218e-14
7.093750000000000000e+01 8.747904879863668826e-14
7.095312500000000000e+01 8.853216147382617085e-14
7.096875000000000000e+01 8.869613349988744733e-14
7.098437500000000000e+01 8.816765270343654426e-14
7.100000000000000000e+01 8.726605050558833288e-14
7.101562500000000000e+01 8.630403114167836676e-14
7.103125000000000000e+01 8.549528408363996079e-14
7.104687500000000000e+01 8.495992537965735281e-14
7.106250000000000000e+01 8.498604109948709739e-14
7.107812500000000000e+01 8.496989326338064141e-14
7.109375000000000000e+01 8.502993095868202622e-14
7.110937500000000000e+01 8.572932945136169103e-14
7.112500000000000000e+01 8.723351766415018971e-14
7.114062500000000000e+01 8.878446209562712577e-14
7.115625000000000000e+01 8.966230671337074853e-14
7.117187500000000000e+01 8.956456588752118031e-14
7.118750000000000000e+01 8.826277111528141317e-14
7.120312500000000000e+01 8.673994817765331988e-14
7.121875000000000000e+01 8.600435766120337333e-14
7.123437500000000000e+01 8.592846350912938802e-14
7.125000000000000000e+01 8.528501662481355328e-14
7.126562500000000000e+01 8.423080619492442911e-14
7.128125000000000000e+01 8.401277313803759417e-14
7.129687500000000000e+01 8.471438069264369819e-14
7.131250000000000000e+01 8.615884969451897968e-14
7.132812500000000000e+01 8.798180689854537273e-14
7.134375000000000000e+01 8.988194574472557763e-14
7.135937500000000000e+01 9.147744410922808989e-14
7.137500000000000000e+01 9.181234060778170614e-14
7.139062500000000000e+01 9.054187250206319204e-14
7.140625000000000000e+01 8.874202913310147434e-14
7.142187500000000000e+01 8.795311619855597507e-14
7.143750000000000000e+01 8.849667418146800468e-14
7.145312500000000000e+01 8.911343613981353995e-14
7.146875000000000000e+01 8.946311166923084923e-14
7.148437500000000000e+01 8.949575293088624095e-14
7.150000000000000000e+01 8.984846422638650965e-14
7.151562500000000000e+01 9.049589555368622862e-14
7.153125000000000000e+01 9.115086208608472185e-14
7.154687500000000000e+01 9.103105096976149557e-14
7.156250000000000000e+01 9.066735535100123311e-14
7.157812500000000000e+01 9.104537599096546030e-14
7.159375000000000000e+01 9.216648169489694009e-14
7.160937500000000000e+01 9.266185366750556707e-14
7.162500000000000000e+01 9.221073069606150474e-14
7.164062500000000000e+01 9.160568489744239096e-14
7.165625000000000000e+01 9.162157523553288163e-14
7.167187500000000000e+01 9.265654785312396613e-14
7.168750000000000000e+01 9.472220371346123935e-14
7.170312500000000000e+01 9.616481601911613941e-14
7.171875000000000000e+01 9.667791469724490439e-14
7.173437500000000000e+01 9.728714822675524343e-14
7.175000000000000000e+01 9.816164537029131720e-14
7.176562500000000000e+01 9.880310003311520983e-14
7.178125000000000000e+01 9.904953918692116499e-14
7.179687500000000000e+01 9.890059013721239078e-14
7.181250000000000000e+01 9.774611133515909156e-14
7.182812500000000000e+01 9.578548078401777355e-14
7.184375000000000000e+01 9.437468981212532304e-14
7.185937500000000000e+01 9.470576449802092789e-14
7.187500000000000000e+01 9.585047192799470150e-14
7.189062500000000000e+01 9.639739771390501422e-14
7.190625000000000000e+01 9.725142376517184606e-14
7.192187500000000000e+01 9.879963736242683425e-14
7.193750000000000000e+01 9.961353438078454636e-14
7.195312500000000000e+01 9.819152191640687088e-14
7.196875000000000000e+01 9.723579770136089873e-14
7.198437500000000000e+01 9.723649565650943627e-14
7.200000000000000000e+01 9.803289636230866355e-14
7.201562500000000000e+01 9.838301912512212311e-14
7.203125000000000000e+01 9.783274586500426140e-14
7.204687500000000000e+01 9.622673073942863975e-14
7.206250000000000000e+01 9.620463334390066956e-14
7.207812500000000000e+01 9.729866109857432388e-14
7.209375000000000000e+01 9.746192839322348478e-14
7.210937500000000000e+01 9.685470741399582195e-14
7.212500000000000000e+01 9.664787552080347788e-14
7.214062500000000000e+01 9.738472642227893883e-14
7.215625000000000000e+01 9.687207497754632413e-14
7.217187500000000000e+01 9.649780838760432800e-14
7.218750000000000000e+01 9.659923550084034694e-14
7.220312500000000000e+01 9.788924635071791225e-14
7.221875000000000000e+01 9.921883735615477651e-14
7.223437500000000000e+01 9.995461083172132999e-14
7.225000000000000000e+01 1.002977201617315239e-13
7.226562500000000000e+01 1.005488891475149471e-13
7.228125000000000000e+01 1.011260099639289811e-13
7.229687500000000000e+01 1.019447249056906757e-13
7.231250000000000000e+01 1.032154369568979990e-13
7.232812500000000000e+01 1.045092289618521075e-13
7.234375000000000000e+01 1.046316421633892990e-13
7.235937500000000000e+01 1.029310642795822073e-13
7.237500000000000000e+01 1.008200277820628377e-13
7.239062500000000000e+01 1.003883120295062659e-13
7.240625000000000000e+01 1.011719936885695226e-13
7.242187500000000000e+01 1.013277528831742214e-13
7.243750000000000000e+01 1.008852967528464650e-13
7.245312500000000000e+01 1.001417305741651720e-13
7.246875000000000000e+01 9.989558957595665034e-14
7.248437500000000000e+01 9.966273683062465416e-14
7.250000000000000000e+01 9.938877249416472326e-14
7.251562500000000000e+01 9.988838640777319977e-14
7.253125000000000000e+01 1.009361729397903473e-13
7.254687500000000000e+01 1.011930272107157414e-13
7.256250000000000000e+01 1.009056119910534122e-13
7.257812500000000000e+01 1.007752366798120303e-13
7.259375000000000000e+01 1.002277755690790528e-13
7.260937500000000000e+01 9.985436956461146707e-14
7.262500000000000000e+01 1.008480001981129637e-13
7.264062500000000000e+01 1.016993902828479401e-13
7.265625000000000000e+01 1.006784038732819186e-13
7.267187500000000000e+01 1.000584841761090193e-13
7.268750000000000000e+01 1.017761517966599139e-13
7.270312500000000000e+01 1.034096514473080430e-13
7.271875000000000000e+01 1.024074420641167549e-13
7.273437500000000000e+01 1.004333470772458825e-13
7.275000000000000000e+01 9.980120977684178718e-14
7.276562500000000000e+01 1.014477808399319447e-13
7.278125000000000000e+01 1.049304347295991480e-13
7.279687500000000000e+01 1.086300578027714347e-13
7.281250000000000000e+01 1.101726674300473885e-13
7.282812500000000000e+01 1.084760536604334469e-13
7.284375000000000000e+01 1.059074770698616164e-13
7.285937500000000000e+01 1.063878599474356312e-13
7.287500000000000000e+01 1.095602829379732635e-13
7.289062500000000000e+01 1.120248167775679538e-13
7.290625000000000000e+01 1.126870068069406317e-13
7.292187500000000000e+01 1.127054924539815095e-13
7.293750000000000000e+01 1.123389372519913165e-13
7.295312500000000000e+01 1.107399626642732726e-13
7.296875000000000000e+01 1.088547248217011654e-13
7.298437500000000000e+01 1.083773302763650637e-13
7.300000000000000000e+01 1.090335639700526493e-13
7.301562500000000000e+01 1.093164729744355856e-13
7.303125000000000000e+01 1.088500288710415875e-13
7.304687500000000000e+01 1.078626595050861947e-13
7.306250000000000000e+01 1.078301808737566758e-13
7.307812500000000000e+01 1.087017438951634607e-13
7.309375000000000000e+01 1.091464023111540782e-13
7.310937500000000000e+01 1.081876152249708345e-13
7.312500000000000000e+01 1.059254206158162515e-13
7.314062500000000000e+01 1.044805585906534440e-13
7.315625000000000000e+01 1.049227639992288130e-13
7.317187500000000000e+01 1.063461384925856734e-13
7.318750000000000000e+01 1.073765506847887408e-13
7.320312500000000000e+01 1.075044255547698280e-13
7.321875000000000000e+01 1.075738348225996344e-13
7.323437500000000000e+01 1.087899708469494686e-13
7.325000000000000000e+01 1.105349468097198418e-13
7.326562500000000000e+01 1.109005601110726880e-13
7.328125000000000000e+01 1.098248485968504606e-13
7.329687500000000000e+01 1.095200522611104732e-13
7.331250000000000000e+01 1.109219392226613865e-13
7.332812500000000000e+01 1.135547141343715150e-13
7.334375000000000000e+01 1.163095092243313089e-13
7.335937500000000000e+01 1.177083468672721067e-13
7.337500000000000000e+01 1.166258523132082670e-13
7.339062500000000000e+01 1.146458687532880827e-13
7.340625000000000000e+01 1.145354021044389659e-13
7.342187500000000000e+01 1.167612827170788625e-13
7.343750000000000000e+01 1.189791266811152104e-13
7.345312500000000000e+01 1.190444905195889302e-13
7.346875000000000000e+01 1.172786233362074770e-13
7.348437500000000000e+01 1.162116328732101800e-13
7.350000000000000000e+01 1.173155946302892327e-13
7.351562500000000000e+01 1.182349167573940041e-13
7.353125000000000000e+01 1.176887363604772752e-13
7.354687500000000000e+01 1.171049612532296114e-13
7.356250000000000000e+01 1.171768303047382442e-13
7.357812500000000000e+01 1.175027956878960111e-13
7.359375000000000000e+01 1.184732921575420983e-13
7.360937500000000000e+01 1.206840074922943540e-13
7.362500000000000000e+01 1.230203818588376796e-13
7.364062500000000000e+01 1.238367318846106402e-13
7.365625000000000000e+01 1.236620262570417572e-13
7.367187500000000000e+01 1.247992052581803346e-13
7.368750000000000000e+01 1.265035575208003915e-13
7.370312500000000000e+01 1.259667012625670379e-13
7.371875000000000000e+01 1.233936049041886585e-13
7.373437500000000000e+01 1.211860337557366107e-13
7.375000000000000000e+01 1.202698016048234231e-13
7.376562500000000000e+01 1.208176896201618167e-13
7.378125000000000000e+01 1.226640317097960065e-13
7.379687500000000000e+01 1.242449204500242765e-13
7.381250000000000000e+01 1.245009683455838845e-13
7.382812500000000000e+01 1.239954726351896741e-13
7.384375000000000000e+01 1.243398016926439142e-13
7.385937500000000000e+01 1.255265829431737035e-13
7.387500000000000000e+01 1.258434410280825921e-13
7.389062500000000000e+01 1.247696336439257925e-13
7.390625000000000000e+01 1.235453525507551609e-13
7.392187500000000000e+01 1.231568422547721364e-13
7.393750000000000000e+01 1.240793763308128961e-13
7.395312500000000000e+01 1.253967090754370961e-13
7.396875000000000000e+01 1.248798834523404122e-13
7.398437500000000000e+01 1.221122676716909772e-13
7.400000000000000000e+01 1.194843242359119873e-13
7.401562500000000000e+01 1.184225243908154646e-13
7.403125000000000000e+01 1.189121500919099184e-13
7.404687500000000000e+01 1.203805121991613492e-13
7.406250000000000000e+01 1.217858550551370600e-13
7.407812500000000000e+01 1.229196865820680884e-13
7.409375000000000000e+01 1.241102760927287330e-13
7.410937500000000000e+01 1.266915581775093780e-13
7.412500000000000000e+01 1.297307259447849637e-13
7.414062500000000000e+01 1.304402142939323217e-13
7.415625000000000000e+01 1.282371425844960888e-13
7.417187500000000000e+01 1.258897771184291914e-13
7.418750000000000000e+01 1.255055358685003286e-13
7.420312500000000000e+01 1.259460878687626573e-13
7.421875000000000000e+01 1.262541503635472573e-13
7.423437500000000000e+01 1.269469419992383385e-13
7.425000000000000000e+01 1.266747394913086966e-13
7.426562500000000000e+01 1.242900097078725175e-13
7.428125000000000000e+01 1.212807252629760635e-13
7.429687500000000000e+01 1.195400522275777422e-13
7.431250000000000000e+01 1.197225641107885208e-13
7.432812500000000000e+01 1.216441362786660485e-13
7.434375000000000000e+01 1.234968751611179028e-13
7.435937500000000000e+01 1.238094641999726297e-13
7.437500000000000000e+01 1.239057413528893425e-13
7.439062500000000000e+01 1.246867870454207439e-13
7.440625000000000000e+01 1.245122576007048898e-13
7.442187500000000000e+01 1.232020670378919380e-13
7.443750000000000000e+01 1.227775883348367070e-13
7.445312500000000000e+01 1.237080912968452351e-13
7.446875000000000000e+01 1.243372944751200415e-13
7.448437500000000000e+01 1.239556959679866122e-13
7.450000000000000000e+01 1.234547268016625288e-13
7.451562500000000000e+01 1.239113656516591111e-13
7.453125000000000000e+01 1.245967982651044470e-13
7.454687500000000000e+01 1.244591316942531001e-13
7.456250000000000000e+01 1.243063405030955804e-13
7.457812500000000000e+01 1.246811085365423510e-13
7.459375000000000000e+01 1.249353539459902018e-13
7.460937500000000000e+01 1.249509800098011492e-13
7.462500000000000000e+01 1.245641908847669455e-13
7.464062500000000000e+01 1.238480211397316455e-13
7.465625000000000000e+01 1.229881268442062359e-13
7.467187500000000000e+01 1.222750335228353635e-13
7.468750000000000000e+01 1.213791301626562791e-13
7.470312500000000000e+01 1.199393774402313095e-13
7.471875000000000000e+01 1.192716037696703313e-13
7.473437500000000000e+01 1.203657534970883902e-13
7.475000000000000000e+01 1.220031427230303112e-13
7.476562500000000000e+01 1.223710260726817989e-13
7.478125000000000000e+01 1.215492414835192547e-13
7.479687500000000000e+01 1.207335419790497855e-13
7.481250000000000000e+01 1.211007748073977819e-13
7.482812500000000000e+01 1.224881605648917016e-13
7.484375000000000000e+01 1.235258369116504218e-13
7.485937500000000000e+01 1.227338814347583851e-13
7.487500000000000000e+01 1.209178699008994773e-13
7.489062500000000000e+01 1.204346409926226880e-13
7.490625000000000000e+01 1.229016617209505169e-13
7.492187500000000000e+01 1.263623401878341546e-13
7.493750000000000000e+01 1.275959860772696297e-13
7.495312500000000000e+01 1.260851096923296111e-13
7.496875000000000000e+01 1.243715281587162713e-13
7.498437500000000000e+01 1.251072813054920907e-13
7.500000000000000000e+01 1.268681340538257984e-13
7.501562500000000000e+01 1.267079296303139091e-13
7.503125000000000000e+01 1.248317313233548997e-13
7.504687500000000000e+01 1.241174724846486055e-13
7.506250000000000000e+01 1.254713428424855670e-13
7.507812500000000000e+01 1.267702712552318256e-13
7.509375000000000000e+01 1.260738610947900740e-13
7.510937500000000000e+01 1.243078448336099040e-13
7.512500000000000000e+01 1.222666174034714448e-13
7.514062500000000000e+01 1.205397543932451576e-13
7.515625000000000000e+01 1.200413331020264152e-13
7.517187500000000000e+01 1.216849293854058156e-13
7.518750000000000000e+01 1.245216766070783576e-13
7.520312500000000000e+01 1.262002248579932595e-13
7.521875000000000000e+01 1.258554892247243373e-13
7.523437500000000000e+01 1.243362644830561803e-13
7.525000000000000000e+01 1.231544976675741365e-13
7.526562500000000000e+01 1.232848865313426745e-13
7.528125000000000000e+01 1.241952910955787526e-13
7.529687500000000000e+01 1.249085334947483417e-13
7.531250000000000000e+01 1.249747104848514256e-13
7.532812500000000000e+01 1.252368841226855767e-13
7.534375000000000000e+01 1.260888772948789982e-13
7.535937500000000000e+01 1.267994362936716857e-13
7.537500000000000000e+01 1.266113407692726067e-13
7.539062500000000000e+01 1.253859483688751775e-13
7.540625000000000000e+01 1.234230680982259520e-13
7.542187500000000000e+01 1.223272649624948527e-13
7.543750000000000000e+01 1.237997334854745723e-13
7.545312500000000000e+01 1.269273585974978191e-13
7.546875000000000000e+01 1.289280097613310083e-13
7.548437500000000000e+01 1.285400551189613827e-13
7.550000000000000000e+01 1.262401912605765064e-13
7.551562500000000000e+01 1.235430350686114731e-13
7.553125000000000000e+01 1.217268337993723804e-13
7.554687500000000000e+01 1.221917396909341647e-13
7.556250000000000000e+01 1.248903053457234291e-13
7.557812500000000000e+01 1.278183288377920945e-13
7.559375000000000000e+01 1.286722871264231460e-13
7.560937500000000000e+01 1.274845029888838077e-13
7.562500000000000000e+01 1.254189216674458929e-13
7.564062500000000000e+01 1.221123083292724454e-13
7.565625000000000000e+01 1.186404083699035827e-13
7.567187500000000000e+01 1.172559770633296861e-13
7.568750000000000000e+01 1.175793403612734878e-13
7.570312500000000000e+01 1.174356971259463145e-13
7.571875000000000000e+01 1.173402466771861219e-13
7.573437500000000000e+01 1.188824158473295034e-13
7.575000000000000000e+01 1.208876206602871317e-13
7.576562500000000000e+01 1.222081653538473200e-13
7.578125000000000000e+01 1.235904282560762457e-13
7.579687500000000000e+01 1.256256925742660346e-13
7.581250000000000000e+01 1.265751826268202151e-13
7.582812500000000000e+01 1.257467708518783533e-13
7.584375000000000000e+01 1.253815844551309233e-13
7.585937500000000000e+01 1.272273166810430900e-13
7.587500000000000000e+01 1.306310203237626144e-13
7.589062500000000000e+01 1.355985636275480744e-13
7.590625000000000000e+01 1.447440122403706453e-13
7.592187500000000000e+01 1.632306757207852010e-13
7.593750000000000000e+01 1.903120131103996915e-13
7.595312500000000000e+01 2.189495194307097825e-13
7.596875000000000000e+01 2.434411179585982410e-13
7.598437500000000000e+01 2.606052309714335102e-13
7.600000000000000000e+01 2.688573647567638059e-13
7.601562500000000000e+01 2.698986867333275086e-13
7.603125000000000000e+01 2.665057844547513710e-13
7.604687500000000000e+01 2.578138440581523305e-13
7.606250000000000000e+01 2.406378590315283450e-13
7.607812500000000000e+01 2.153485994128151448e-13
7.609375000000000000e+01 1.857031916479082168e-13
7.610937500000000000e+01 1.587709320570104832e-13
7.612500000000000000e+01 1.404639615341582437e-13
7.614062500000000000e+01 1.321690017630147707e-13
7.615625000000000000e+01 1.302930474015445705e-13
7.617187500000000000e+01 1.301812119474526908e-13
7.618750000000000000e+01 1.304505413196252461e-13
7.620312500000000000e+01 1.299315743972379034e-13
7.621875000000000000e+01 1.278938028615242417e-13
7.623437500000000000e+01 1.256334175147449939e-13
7.625000000000000000e+01 1.235783936119616566e-13
7.626562500000000000e+01 1.205373149383570652e-13
7.628125000000000000e+01 1.172004659120984282e-13
7.629687500000000000e+01 1.157053104586594494e-13
7.631250000000000000e+01 1.170936177879999818e-13
7.632812500000000000e+01 1.205623871135957925e-13
7.634375000000000000e+01 1.234181891884497673e-13
7.635937500000000000e+01 1.246934413362543737e-13
7.637500000000000000e+01 1.252916498849232507e-13
7.639062500000000000e+01 1.264458779652241627e-13
7.640625000000000000e+01 1.291871340805550439e-13
7.642187500000000000e+01 1.327212130345159502e-13
7.643750000000000000e+01 1.345662134239616892e-13
7.645312500000000000e+01 1.339026545893462483e-13
7.646875000000000000e+01 1.322521600696444088e-13
7.648437500000000000e+01 1.313708527812124105e-13
7.650000000000000000e+01 1.304459063553378706e-13
7.651562500000000000e+01 1.287634549766020209e-13
7.653125000000000000e+01 1.271754782646711268e-13
7.654687500000000000e+01 1.255567373160959566e-13
7.656250000000000000e+01 1.236337014752855734e-13
7.657812500000000000e+01 1.226148902463281010e-13
7.659375000000000000e+01 1.238408383003389290e-13
7.660937500000000000e+01 1.258474932337022567e-13
7.662500000000000000e+01 1.276239991509012239e-13
7.664062500000000000e+01 1.294295210287413345e-13
7.665625000000000000e+01 1.300020746435037733e-13
7.667187500000000000e+01 1.298466271570236641e-13
7.668750000000000000e+01 1.307870099113289664e-13
7.670312500000000000e+01 1.317980148846445432e-13
7.671875000000000000e+01 1.310062220380783793e-13
7.673437500000000000e+01 1.289030731113638417e-13
7.675000000000000000e+01 1.261859133893164508e-13
7.676562500000000000e+01 1.236374148677263363e-13
7.678125000000000000e+01 1.232008337579207358e-13
7.679687500000000000e+01 1.246575406918179474e-13
7.681250000000000000e+01 1.264009377851746385e-13
7.682812500000000000e+01 1.286209501535559574e-13
7.684375000000000000e+01 1.309973586853183103e-13
7.685937500000000000e+01 1.319988226795160147e-13
7.687500000000000000e+01 1.311088959838127566e-13
7.689062500000000000e+01 1.295594084490050979e-13
7.690625000000000000e+01 1.287942598708277653e-13
7.692187500000000000e+01 1.285495689930249430e-13
7.693750000000000000e+01 1.274580077982936932e-13
7.695312500000000000e+01 1.259003209845566129e-13
7.696875000000000000e+01 1.254834723542902486e-13
7.698437500000000000e+01 1.261576699227232035e-13
7.700000000000000000e+01 1.274000300871200309e-13
7.701562500000000000e+01 1.293064234245827615e-13
7.703125000000000000e+01 1.310193408843654539e-13
7.704687500000000000e+01 1.309191334985734811e-13
7.706250000000000000e+01 1.285331704351660997e-13
7.707812500000000000e+01 1.262307451491487265e-13
7.709375000000000000e+01 1.268534024568071517e-13
7.710937500000000000e+01 1.295838165504131778e-13
7.712500000000000000e+01 1.311493096197921537e-13
7.714062500000000000e+01 1.310860057654461563e-13
7.715625000000000000e+01 1.302976146031961657e-13
7.717187500000000000e+01 1.290508363149464599e-13
7.718750000000000000e+01 1.285222199932239961e-13
7.720312500000000000e+01 1.288963510578944316e-13
7.721875000000000000e+01 1.283687240706543609e-13
7.723437500000000000e+01 1.265641508697151751e-13
7.725000000000000000e+01 1.256713103806733622e-13
7.726562500000000000e+01 1.265249027510711999e-13
7.728125000000000000e+01 1.279761615690516718e-13
7.729687500000000000e+01 1.292006866077111127e-13
7.731250000000000000e+01 1.296999752606678435e-13
7.732812500000000000e+01 1.287727113526496159e-13
7.734375000000000000e+01 1.274409993767128269e-13
7.735937500000000000e+01 1.283240549411479581e-13
7.737500000000000000e+01 1.318128277968261264e-13
7.739062500000000000e+01 1.350392914893985830e-13
7.740625000000000000e+01 1.356793231368710884e-13
7.742187500000000000e+01 1.332949863767224352e-13
7.743750000000000000e+01 1.298981945228525059e-13
7.745312500000000000e+01 1.284822535906407492e-13
7.746875000000000000e+01 1.294110082766461445e-13
7.748437500000000000e+01 1.300157220383499346e-13
7.750000000000000000e+01 1.284329494968469709e-13
7.751562500000000000e+01 1.255468168662177142e-13
7.753125000000000000e+01 1.237736313181719838e-13
7.754687500000000000e+01 1.242758608695215816e-13
7.756250000000000000e+01 1.249102817707514745e-13
7.757812500000000000e+01 1.250261152203543946e-13
7.759375000000000000e+01 1.265584994658910944e-13
7.760937500000000000e+01 1.287837702148089680e-13
7.762500000000000000e+01 1.296195274594694191e-13
7.764062500000000000e+01 1.296412792655549095e-13
7.765625000000000000e+01 1.300115885175673336e-13
7.767187500000000000e+01 1.305556005101390915e-13
7.768750000000000000e+01 1.306594670782632028e-13
7.770312500000000000e+01 1.301598938222361945e-13
7.771875000000000000e+01 1.297910617956837820e-13
7.773437500000000000e+01 1.315838307454700318e-13
7.775000000000000000e+01 1.346133355608833404e-13
7.776562500000000000e+01 1.354404462932182196e-13
7.778125000000000000e+01 1.329944319819822973e-13
7.779687500000000000e+01 1.294159142914766414e-13
7.781250000000000000e+01 1.281409874043237807e-13
7.782812500000000000e+01 1.296889028459813353e-13
7.784375000000000000e+01 1.325863111792044413e-13
7.785937500000000000e+01 1.348501253153541746e-13
7.787500000000000000e+01 1.361376967103436475e-13
7.789062500000000000e+01 1.363078351362609353e-13
7.790625000000000000e+01 1.358343233899550473e-13
7.792187500000000000e+01 1.346665563350252226e-13
7.793750000000000000e+01 1.341917977562209763e-13
7.795312500000000000e+01 1.341263661551114761e-13
7.796875000000000000e+01 1.340552018350149588e-13
7.798437500000000000e+01 1.335985223274369083e-13
7.800000000000000000e+01 1.335681104564986899e-13
7.801562500000000000e+01 1.340236651043227867e-13
7.803125000000000000e+01 1.345510481460740482e-13
7.804687500000000000e+01 1.347180423856911280e-13
7.806250000000000000e+01 1.345002668268202584e-13
7.807812500000000000e+01 1.333688883073044784e-13
7.809375000000000000e+01 1.313834430789403984e-13
7.810937500000000000e+01 1.298178415893441739e-13
7.812500000000000000e+01 1.295845077292981373e-13
7.814062500000000000e+01 1.306418216879060012e-13
7.815625000000000000e+01 1.315828143059333266e-13
7.817187500000000000e+01 1.323303581513349259e-13
7.818750000000000000e+01 1.328319913914896566e-13
7.820312500000000000e+01 1.323583847774936761e-13
7.821875000000000000e+01 1.315335237646667044e-13
7.823437500000000000e+01 1.320289499473839556e-13
7.825000000000000000e+01 1.332015145969270287e-13
7.826562500000000000e+01 1.333118321679774287e-13
7.828125000000000000e+01 1.316903265038624204e-13
7.829687500000000000e+01 1.296043621815817781e-13
7.831250000000000000e+01 1.289033848194884313e-13
7.832812500000000000e+01 1.293511874217792568e-13
7.834375000000000000e+01 1.295249985825558392e-13
7.835937500000000000e+01 1.289042657337535758e-13
7.837500000000000000e+01 1.283824798857177707e-13
7.839062500000000000e+01 1.289818675042492258e-13
7.840625000000000000e+01 1.312670810807783917e-13
7.842187500000000000e+01 1.339752148197398407e-13
7.843750000000000000e+01 1.355131013913019045e-13
7.845312500000000000e+01 1.355157441340973379e-13
7.846875000000000000e+01 1.344984643407085012e-13
7.848437500000000000e+01 1.321811854849280765e-13
7.850000000000000000e+01 1.281191949406568220e-13
7.851562500000000000e+01 1.245790580070571529e-13
7.853125000000000000e+01 1.249457216292645945e-13
7.854687500000000000e+01 1.286970069359558155e-13
7.856250000000000000e+01 1.318543391875051651e-13
7.857812500000000000e+01 1.331817414598063243e-13
7.859375000000000000e+01 1.347530485633352537e-13
7.860937500000000000e+01 1.370180553218747210e-13
7.862500000000000000e+01 1.373132700209153678e-13
7.864062500000000000e+01 1.350740401690267434e-13
7.865625000000000000e+01 1.327629277131023300e-13
7.867187500000000000e+01 1.325006592075780865e-13
7.868750000000000000e+01 1.338836539462734398e-13
7.870312500000000000e+01 1.353956145333859440e-13
7.871875000000000000e+01 1.357563014911175592e-13
7.873437500000000000e+01 1.341618060136245960e-13
7.875000000000000000e+01 1.310914267763085839e-13
7.876562500000000000e+01 1.280915748903127538e-13
7.878125000000000000e+01 1.278199144834693546e-13
7.879687500000000000e+01 1.304126077961154095e-13
7.881250000000000000e+01 1.325029902422489303e-13
7.882812500000000000e+01 1.310951130636950346e-13
7.884375000000000000e+01 1.272293631126436564e-13
7.885937500000000000e+01 1.253226851721106483e-13
7.887500000000000000e+01 1.268239663678241702e-13
7.889062500000000000e+01 1.289288364654875285e-13
7.890625000000000000e+01 1.305026372340131746e-13
7.892187500000000000e+01 1.323386658504815960e-13
7.893750000000000000e+01 1.337951966015257788e-13
7.895312500000000000e+01 1.335211916074843796e-13
7.896875000000000000e+01 1.329185649349626241e-13
7.898437500000000000e+01 1.330726436161999704e-13
7.900000000000000000e+01 1.328476987704635404e-13
7.901562500000000000e+01 1.321303092979841942e-13
7.903125000000000000e+01 1.322696834872572058e-13
7.904687500000000000e+01 1.323122248700001058e-13
7.906250000000000000e+01 1.306280523203154353e-13
7.907812500000000000e+01 1.282380234987612333e-13
7.909375000000000000e+01 1.270585877179500334e-13
7.910937500000000000e+01 1.270095004645907522e-13
7.912500000000000000e+01 1.271337093759761228e-13
7.914062500000000000e+01 1.282846035345966418e-13
7.915625000000000000e+01 1.309338515430649719e-13
7.917187500000000000e+01 1.334105623283093900e-13
7.918750000000000000e+01 1.344029325767853722e-13
7.920312500000000000e+01 1.338954717499535318e-13
7.921875000000000000e+01 1.330850441785477734e-13
7.923437500000000000e+01 1.329072079172058385e-13
7.925000000000000000e+01 1.330851661512921780e-13
7.926562500000000000e+01 1.327438593073937412e-13
7.928125000000000000e+01 1.326738605046326458e-13
7.929687500000000000e+01 1.341891279083712307e-13
7.931250000000000000e+01 1.366603634726445970e-13
7.932812500000000000e+01 1.380275830697302863e-13
7.934375000000000000e+01 1.370042724017569991e-13
7.935937500000000000e+01 1.341818366487612657e-13
7.937500000000000000e+01 1.317833646027888328e-13
7.939062500000000000e+01 1.310893803447080175e-13
7.940625000000000000e+01 1.304655846247684825e-13
7.942187500000000000e+01 1.290015999837884619e-13
7.943750000000000000e+01 1.281228812280432727e-13
7.945312500000000000e+01 1.280103139374849652e-13
7.946875000000000000e+01 1.273095805208804276e-13
7.948437500000000000e+01 1.268233293990478350e-13
7.950000000000000000e+01 1.278910110409300915e-13
7.951562500000000000e+01 1.295023929672595164e-13
7.953125000000000000e+01 1.297028077388434619e-13
7.954687500000000000e+01 1.288059828068177648e-13
7.956250000000000000e+01 1.291106978273948158e-13
7.957812500000000000e+01 1.312124101862308101e-13
7.959375000000000000e+01 1.326652817549428542e-13
7.960937500000000000e+01 1.317090018862834833e-13
7.962500000000000000e+01 1.296667851216626310e-13
7.964062500000000000e+01 1.284683758028329348e-13
7.965625000000000000e+01 1.282675951130157754e-13
7.967187500000000000e+01 1.285723507911742947e-13
7.968750000000000000e+01 1.280134581237851732e-13
7.970312500000000000e+01 1.269360051098233910e-13
7.971875000000000000e+01 1.275552471806384869e-13
7.973437500000000000e+01 1.294366090004439585e-13
7.975000000000000000e+01 1.298572929958954902e-13
7.976562500000000000e+01 1.285440395619452669e-13
7.978125000000000000e+01 1.276341770987954316e-13
7.979687500000000000e+01 1.282366817985727825e-13
7.981250000000000000e+01 1.287535480792509346e-13
7.982812500000000000e+01 1.289795093645240698e-13
7.984375000000000000e+01 1.296396258572418692e-13
7.985937500000000000e+01 1.307190575401684374e-13
7.987500000000000000e+01 1.316324301078516945e-13
7.989062500000000000e+01 1.311579425795905696e-13
7.990625000000000000e+01 1.289859603674503585e-13
7.992187500000000000e+01 1.260528953352796355e-13
7.993750000000000000e+01 1.235900081277344076e-13
7.995312500000000000e+01 1.220444643783291649e-13
7.996875000000000000e+01 1.209647616448594754e-13
7.998437500000000000e+01 1.207073856016385727e-13
